-0.24651499	-0.046436828	0.44468325	-0.016461346	0.30612844	0.08180889	-0.022014555	-0.10575359	0.1693787	-0.6797721	0.5383385	0.4537431	-0.07163104	0.08148393	-0.24777704	-0.06796322	0.19744392	0.19749199	-0.07408953	-0.102284044	-0.6055909	0.1868894	-0.22621055	-0.38850304	-0.3453015	0.49161133	-0.5220169	0.028582819	-0.38422504	-0.5832785	-0.0856476	-0.01691612	-0.31763133	0.50893253	0.28839955	-0.14215426	0.510852	0.17355317	0.15960301	0.29393044	-0.038980078	0.37455902	-0.16517672	-0.15908834	0.053028714	-0.40579647	0.10499317	-0.2132463	-0.42767918	0.16879967	-0.3397463	-0.118998274	-0.5741432	0.27929476	-0.09576016	-0.0021171705	0.43119085	0.17738508	-0.21680173	-0.5413788	0.09266165	-0.12203542	0.17003529	-0.12944892	0.017235247	0.030884156	0.3573354	-0.3757693	-0.16338465	0.409494	0.026001731	0.23425667	0.40779534	-0.07595034	-0.6335475	0.4181163	0.021938592	-0.30930626	0.05341922	-0.28504068	-0.18080345	-0.15528868	0.32864958	0.25699154	-0.5423448	-0.20152888	0.39293322	0.0042082076	0.43951485	-0.44572228	0.25795516	-0.0051178336	0.6271726	0.2304419	-0.12759587	0.8316043	-0.05738462	0.0016315669	-0.054408815	-0.30796367	-0.02563963	0.07516314	0.3292111	0.012584743	0.5819813	0.23536423	0.0033178343	0.32146037	-0.13379759	0.36063692	0.03411837	0.65331197	0.14124158	0.14513952	0.3057537	-0.811421	-0.37540063	0.5145222	0.5253268	-0.34631392	-0.115608916	-0.10618032	-0.074619845	0.09010598	0.2726017	-0.09422148	0.13764401	0.07736584	0.050347034	-0.6123965	-0.14060995	-0.33499667	-0.21189952	-0.096926086	0.57146764	-0.2686959	-0.02688413	0.026751416	0.5669553	0.24856739	-0.045214392	0.54816604	0.107344404	-0.042336773	-0.07799032	-0.13604231	-0.84043765	0.23538536	-0.16315182	-0.36218566	-0.2575186	0.3426948	0.20767538	0.24964796	-0.32438666	0.07739847	0.4446337	0.07015603	0.087759286	0.29787168	-0.2337933	0.13451512	0.4741314	-0.8214464	0.080535665	-0.3907149	-0.22289582	-0.025601791	0.2100298	-0.1422606	-0.29454115	0.08759039	-0.9046233	-0.31179896	0.06786681	0.37128624	0.32017916	0.5169434	0.25563255	0.37071335	0.10979841	-0.019930787	-0.2208646	-0.17787625	-0.2412053	0.16445549	0.0062112235	-0.42440298	0.040338524	0.038124576	-0.40597475	0.078872114	-0.12586634	0.074516036	-0.16513239	-0.33510554	0.26854748	0.2213064	-0.2999898	0.7356625	-0.02621482	0.29429168	-0.55712074	-0.1967209	-0.23591264	-0.13473567	-0.6141012	0.31021184	-0.25976524	1.0796951	0.34906402	0.1469185	1.213189	0.008447166	0.21745561	0.1869383	-0.07154686	-0.116047546	0.002446409	0.19781919	0.10079441	0.005688048	-0.14946106	0.33802626	0.11139797	-0.38843575	0.43453082	0.32143286	-0.1833121	-0.31467995	-0.78003526	-0.80643463	-0.14121957	0.54468507	0.054868598	0.02228505	-0.043282103	-0.05543502	-0.24595778	-0.115695246	-0.16938247	-0.7083808	-0.11388257	-0.06420605	-0.26144662	0.07015465	0.21482867	0.42961705	0.45751375	-0.42181084	-0.45173582	0.09308591	0.2382569	0.096880294	0.112967014	-0.2877057	-0.038971093	0.09188791	0.16596225	-0.3357458	0.15965028	-0.48089775	0.21727388	0.13010025	0.8487212	0.29383835	-0.45831525	0.03564829	0.16302317	-0.17875461	-0.34318092	-0.016548382	0.44022968	-0.08626744	-0.5487994	0.2454931	0.031991415	0.024143912	0.11526341	0.35173047	0.25646618	-0.52479035	-0.3312627	-0.2686343	0.4030326	0.20291267	0.28331333	-0.029497234	0.7503895	-0.63744146	-0.18700008	-0.15549925	0.055948727	0.03424108	-0.08720895	0.00751617	-0.5679768	0.011906531	0.27439246	-0.5907517	0.19524406	0.66681266	-0.011404604	0.28322247	0.13365524	0.07883929	-0.03667147	-0.53300935	0.2575876	-0.32718688	-0.24529713	0.336742	-0.26785094	-0.37446105	0.31488338	0.25265756	0.406364	-0.019194536	-0.49123925	-0.19416942	-0.015274635	0.19880414	0.13808583	0.025655253	-0.14283217	-0.08361348	0.26320103	-0.3151187	-0.32330486	-0.19561645	-0.40192264	0.00047926803	-0.40324917	-0.7086366	-0.16393663	-0.3559139	-0.16535409	-0.27863294	-0.46778572	-0.29526567	-0.49351594	0.28532112	0.02805352	0.12410384	0.21466854	0.11158507	-0.29637095	0.056362417	-0.11595634	-0.91974837	0.39251417	-0.057132266	0.44780546	-0.33822876	-0.08747339	0.17897175	-0.2465045	0.15238683	0.22268772	-0.058652546	0.13598998	0.52072114	-0.15274951	-0.23008333	-0.4003224	0.4201534	-0.1743245	0.18818049	-0.1767057	0.5697663	0.18778686	-0.19027694	-0.10554773	-0.81874496	-0.15699239	-0.27191964	-0.29075015	-0.45620197	-0.15368977	0.2718132	-0.057563543	-0.21644624	-0.068854585	-0.013963405	-0.20175634	0.49185306	-0.21560545	-0.023820352	0.36772326	-0.0021966258	0.11933932	0.25366944	-0.1526592	0.20617257	0.033288132	-0.022075694	0.5430497	0.24370684	-0.70212036	-0.21119712	-0.202744	-0.22243465	0.5526558	0.15767758	0.09596296	0.5808932	0.45191827	-0.09999644	0.011784385	0.05292606	-0.14747007	-0.120679475	0.4997438	0.19073245	0.114184074	0.6264046	-0.5693197	-0.011679941	0.28347915	0.5812469	-0.20069529	-0.15740637	0.3484198	-1.5521196	0.23338515	-0.18350403	0.016286194	0.80538005	-0.45207796	-0.20261765	-0.23269732	-0.42896208	0.53527945	0.43534514	0.4957674	0.33562282	-0.025106918	0.04122925	-0.53438276	-0.25091326	0.89949346	-0.34762758	-0.24903281	-0.08761403	0.14731279	-0.2719444	-0.121908344	-0.11370747	0.13149257	0.017519278	0.15293314	-1.1713402	0.24657677	0.10460546	-0.08018056	-0.5419645	0.5062924	-0.05246849	-0.5017986	-0.770621	-0.25232127	0.2537408	-0.008245493	-0.015797894	-0.059177462	-0.35355234	-0.051436447	0.331189	-0.0014536232	0.70200217	-0.4638955	0.24760729	-0.06265823	0.6232229	-0.34380773	0.007616015	-0.100710936	-0.35563594	-0.05463041	0.13612829	0.5576758	0.1843264	0.31898174	-0.32921222	0.39709407	0.041835587	-0.2632162	-0.04525393	0.682387	0.0825252	0.0031036537	-0.23667957	0.010249153	-0.060060676	-0.04152098	-0.11352332	0.45045072	0.31259853	-0.29324248	0.56380254	0.022739999	0.44468084	0.029905241	0.6833545	0.23535004	0.08364614	-0.12474591	-0.011264774	0.16455428	0.18075304	-0.014781578	-0.53757024	-0.21573393	0.23213582	-0.013584802	-0.04314428	0.2816	0.2313148	0.122979015	-0.43917903	0.047779106	-0.059238393	0.37074667	0.26203877	0.056529682	-0.68148	-0.08820152	-0.47416016	-0.1989679	-0.3271533	-0.3794269	0.3690548	0.096862234	0.19535953	0.0748286	-0.15832046	-0.12396624	0.023072813	-0.19627807	0.7010581	0.14236541	-0.4050338	-0.20589781	0.43259823	0.080616884	0.060364664	-0.3476801	0.25577626	-0.5534928	-0.1787432	-0.093905635	-0.26970834	0.08524471	0.011388181	0.17520854	-0.03630425	-0.06236332	-0.10460262	-0.32462034	-0.2072209	-0.20211782	-0.3820696	0.07449989	0.46222156	0.46590126	-0.27711824	-0.35897067	-0.07582677	0.12568897	-0.013366922	-0.14848588	0.5448492	-0.44422516	0.07422643	-0.20870735	0.047489867	-0.4181446	-0.20035075	0.35174718	0.5245328	-0.061866447	0.17756942	-0.20926198	-0.022873035	-0.17306925	-0.3277711	0.15195347	0.4467368	0.02176633	-0.034618497	0.19112203	0.45868522	0.1697469	0.4010695	0.15499428	0.20919248	0.110118225	-0.30688018	0.0063318214	0.15332924	-0.16561514	-0.45472246	0.06341085	-0.53947675	-0.14131035	0.16347557	0.31070474	0.20991614	-0.3565343	0.16678952	-0.14909844	-0.34556356	-0.4468431	0.060021114	-0.2093704	0.048818607	-0.035289623	-0.65406734	0.010436208	-0.11587856	-0.111953	-0.4098589	0.50583917	-0.043276053	-0.21531232	0.23400328	0.010634047	0.16960576	0.07210205	-0.23929553	-0.15005843	0.42565563	0.18047401	-0.14653708	-0.24377522	0.19735438	-0.32049936	-0.33016136	-0.015529703	-0.020255234	-0.059525177	0.37535182	0.22664067	0.0075918776	0.09570203	0.065990984	-0.46703646	0.5040193	-0.3504664	-0.29984903	0.2845744	-0.3321371	0.17478205	-0.4654817	0.06608034	0.5370741	0.5204535	0.08874143	-0.40851143	0.9066163	-0.08166312	0.101403505	0.546868	-0.2924741	-0.35650593	0.23204727	-0.27489015	-0.10194238	0.09630904	0.24045254	-0.5052788	-0.514444	0.10781718	-0.01715426	0.19829638	0.1487044	-0.08455062	0.14711703	-0.5254039	-0.03868074	-0.11275239	-0.04614774	0.4659802	-0.16561867	0.10598065	-0.191159	0.34590688	0.08995041	-0.6258243	-0.2910571	-0.17006138	-0.45265517	0.81220967	-0.24656172	0.17682558	0.2988318	0.635745	-0.14885487	0.25297618	-0.096433185	-0.197329	0.28686747	-0.19897531	-0.15627915	-0.38676563	0.042914405	0.18255554	-0.19831902	-0.06669008	0.024953997	-0.009225379	0.024697741	-0.39929807	-0.19303264	0.21112418	-0.089869134	-0.40490675	-0.53834414	0.25206536	-0.036200635	0.44124115	0.09619579	-0.2548764	0.0896654	-0.481571	0.04281516	-0.21085659	-0.3006718	0.11971269	0.09242641	0.10763354	0.75079465	-0.22470792	0.105377845	0.029250724	-0.14475322	0.32252738	0.44213203	-0.02935558	-0.22684118	-0.29197186	-0.019439949	-0.40642393	0.2815301	-0.51529336	-0.03705007	-0.30587882	0.10043427	-0.11766008	-0.44808632	0.25994933	-0.3583781	-0.32800964	0.56338286	0.34317866	0.042667545	-0.20902653	0.16101755	-0.11552906	-0.25516677	-0.54474986	-0.5386734	0.18577932	-0.35729584	0.70333254	0.13264102	-0.18194635	-0.093143634
-0.33030167	-0.08907741	0.45687532	-0.0018509188	0.3221644	-0.08143968	-0.16150752	0.14428033	-0.107131235	-0.16102992	0.43199638	0.40455085	-0.19473785	0.123581104	-0.12063381	0.04027987	0.49953726	-0.024333606	0.025372462	-0.14401881	-0.23658505	0.08063654	-0.14458923	-0.4593596	-0.26023018	0.655111	-0.28298193	0.23490986	-0.46092165	-0.5320307	0.021429373	0.2342734	-0.16504411	0.35773543	0.416795	-0.21834564	0.25269407	0.097994804	-0.053828776	0.4838722	0.20172286	0.078384675	0.006599885	-0.15887377	0.05594965	-0.5214329	-0.06844379	-0.10295934	-0.2661105	-0.3001571	-0.18386173	-0.16944413	-0.35800886	0.25136042	0.07793251	0.0067568957	0.07633915	0.059902716	-0.019242598	-0.50296247	0.13631459	-0.026062708	0.1465808	-0.20034033	0.071734026	-0.10021143	0.1961622	-0.2978113	0.088540636	0.35540017	-0.13850987	0.2874377	0.09605716	-0.108467065	-0.25448382	0.22825667	-0.13216086	-0.15474889	-0.19758312	-0.49215102	-0.18607701	0.22715156	0.33714876	0.37407154	-0.42663613	-0.07638693	0.17637382	0.028014284	0.25885618	-0.6586341	0.2874142	0.09128163	0.62953043	0.2803304	-0.028668996	0.65270865	0.025768995	0.27152696	-0.20497908	-0.3233345	-0.129036	-0.1473103	0.5606159	-0.09882057	0.6988632	0.21537407	-0.05975053	0.39714712	-0.15678887	0.3420239	0.19544545	0.46951476	0.2956617	0.056780536	0.47280884	-0.60859203	-0.28676873	0.49122354	0.35324478	-0.3458292	-0.22650947	0.08284964	-0.17580919	0.3528031	0.3982125	-0.16269	0.03132058	0.054048445	0.15400368	-0.21452457	-0.23414245	-0.30820963	-0.2765781	0.117523536	0.42105722	-0.073306	0.023478283	0.04020513	0.27099222	0.19585846	0.0181636	0.3828916	0.13475572	0.14610347	0.18643348	-0.07268185	-0.60295254	0.17634259	-0.04997797	-0.1573569	-0.1995732	0.27121645	0.24631278	0.015871273	-0.14964801	0.15353493	0.03553183	-0.036778677	0.039913017	0.29396895	-0.14075382	0.21098584	0.251687	-0.80902356	-0.12308233	-0.26834014	-0.20108597	-0.07053079	0.033145778	-0.06759617	-0.20018558	0.15369272	-0.5103415	-0.15400426	0.1528427	0.13409625	0.36945567	0.6599979	0.23548783	0.2023933	0.11468027	-0.49054673	0.02979641	0.035370253	-0.097781576	-0.14274807	0.03966904	-0.026527992	0.118103184	-0.13369714	-0.08999118	0.2754176	-0.071324095	-0.08542847	-0.1569822	-0.23292385	0.19174041	0.3955343	-0.09162441	0.42996934	-0.08751844	-0.03172483	-0.24752887	-0.12397737	-0.23614064	0.109057344	-0.16916715	0.38018504	-0.14757554	0.9942756	0.021339012	0.14448844	0.9609186	-0.05375739	0.25166333	0.35408813	-0.18896188	-0.2397884	-0.20772538	0.2863732	0.043418985	0.092668705	-0.059656475	0.31351355	0.22094008	-0.023931941	0.23828778	0.21655685	-0.24599315	-0.3196391	-0.60570586	-0.3579946	0.0034350555	0.47464287	0.036592383	0.24874131	0.2679848	-0.28931975	-0.53589827	-0.088005	-0.09900614	-0.6860333	0.13339363	-0.172303	0.03620596	0.09021555	-0.106493525	0.29150072	0.38984337	-0.15856576	-0.58538526	-0.4046221	0.26739982	-0.21001701	0.4025022	0.07285392	0.01996169	0.024649872	0.27419657	-0.26932847	0.016433023	-0.38928783	-0.08708449	0.09090614	0.55006486	0.16054395	-0.34089243	-0.11969745	-0.21481313	-0.13205749	-0.36654752	0.041055024	0.3427044	-0.25159135	-0.39063644	0.25803858	-0.13087407	0.09318339	-0.07199032	0.21625683	0.41521546	-0.25692266	-0.2309496	-0.1536455	0.023349218	-0.071058735	0.18881932	-0.108128585	0.2576621	-0.5492683	-0.2651612	-0.32300857	0.21579789	0.25054714	-0.18206234	0.10951223	-0.44035196	-0.052819826	0.3050728	-0.31855536	0.029450154	0.8275661	-0.06951633	0.03374758	-0.029008945	0.13053176	0.20560989	-0.1903898	0.052632477	-0.3431222	-0.021524683	0.031237649	-0.17951289	-0.17068692	0.059488926	0.13090183	0.646673	0.024387028	-0.5035333	-0.3177195	-0.07078153	0.23708244	-0.029743675	-0.016388478	-0.04209068	0.110945	0.4533549	-0.19313882	-0.29967576	-0.09568683	-0.3669235	0.4747905	-0.27115467	-0.57817656	-0.21618302	-0.5074399	0.028189579	-0.34559608	-0.4322766	-0.007617321	-0.42134386	-0.22894947	0.2514133	0.06490758	0.19616622	-0.048005056	-0.112914905	0.17021717	0.034085624	-0.90747786	0.22234207	-0.20693974	0.34370846	-0.084876135	-0.02898009	-0.12134925	-0.23429382	-0.040866278	0.19503844	0.26644468	0.08961067	0.4103569	-0.22431503	-0.040250137	-0.43578562	0.027516723	0.0246898	-0.18833001	0.095072135	0.62356174	0.3642806	0.1684884	-0.17722893	-0.65458035	0.057645634	-0.15044457	0.08859101	-0.54527706	0.0364871	0.11845211	0.0013939234	-0.16780312	0.28042158	-0.06854921	-0.2608702	0.10513252	-0.23012134	-0.27377573	0.1687027	0.24609081	-0.05404116	0.41403368	0.00065017433	0.10813597	0.10842184	0.058705837	0.44286478	0.19758438	-0.43544802	0.022210976	-0.25857702	-0.272872	0.42602164	-0.021855941	-0.22658989	0.36233827	0.34086657	0.030580398	-0.16155355	0.007673343	-0.17460069	-0.06596713	0.5007651	0.02464518	0.61695683	0.38674834	-0.08416373	0.10727709	0.17952144	0.4452826	-0.08376503	-0.2477238	0.48821035	-1.350202	0.32471412	-0.18176894	-0.2368311	0.9684616	-0.13044378	-0.25130838	-0.23927253	-0.09727545	0.12912767	0.43344155	0.26490596	0.024155965	0.048983596	-0.003916695	-0.56078565	-0.26575583	0.8244392	-0.6156798	-0.17342101	-0.07775963	0.36403435	-0.1521825	-0.13209644	-0.06942347	-0.0016864882	-0.12703675	0.27591252	-0.97237337	0.32535917	0.0045301765	0.2344176	-0.15153307	0.2262854	-0.034804456	-0.39284056	-0.6714021	-0.30069643	0.2285632	-0.13617878	0.11930099	-0.03430604	-0.18990974	-0.15409654	0.27115366	0.07076239	0.257365	-0.45359537	0.11581646	0.011620222	0.3173803	-0.27089807	-0.2527029	0.006524098	-0.20049112	0.14049098	-0.034957297	0.61609906	0.15316993	0.18948476	-0.31139216	0.378671	0.14729156	-0.3508498	0.046491273	0.6941484	-0.008419729	-0.07768745	-0.3193172	0.1988137	-0.38985753	-0.049518626	-0.24100208	0.12502244	0.45986772	0.1336314	0.46314263	-0.12863754	0.19891548	-0.02617045	0.40162066	-0.06939614	-0.027591446	-0.21722344	-0.1608936	-0.15283081	0.24186318	-0.04551825	-1.0195453	-0.2990796	0.122101866	0.07369543	-0.030074107	0.4054344	0.0077131893	0.052208528	-0.3226015	0.07963892	0.008267139	0.457067	0.11463773	0.035570994	-0.5803345	0.19085369	-0.4677795	0.16227622	-0.28452605	-0.35559648	0.10680166	0.09125755	0.026925875	0.12884954	0.25784746	-0.23446298	0.20456044	0.09660673	0.553994	0.13475697	-0.15862176	-0.44514677	0.30979532	0.16873716	0.16112301	-0.30404052	0.0785156	-0.72503704	-0.40212873	-0.0016276592	-0.10537803	0.3759691	0.0783853	0.15363911	0.0799929	-0.043817565	-0.058007363	-0.114813596	-0.34730056	-0.11488243	-0.36381608	0.048066642	0.19942094	0.35270816	-0.22706424	0.08728366	-0.27803427	0.18104339	0.108736955	-0.0017417193	0.33550555	-0.571031	0.10367796	-0.027608627	0.22410019	-0.42096627	-0.2893671	0.21942627	0.1715606	-0.041071367	0.027190557	-0.27010465	0.0015229109	-0.21013527	-0.19945656	0.06455634	0.26672712	0.24215385	-0.03294339	0.11011396	0.38123888	-0.033789724	0.2885661	0.23463191	-0.01327894	0.038370878	-0.25986895	0.15495656	0.38484463	-0.1204945	-0.34340352	0.106216416	-0.48964447	-0.38553983	-0.016785128	-0.116825044	-0.051489096	0.100423664	0.06791258	-0.049062654	-0.4124128	-0.14061163	-0.27044618	-0.17194782	-0.3197001	-0.11158106	-0.5304682	-0.1150721	0.09715145	0.025344584	-0.30581322	0.30066127	-0.022835463	0.1591301	0.10691178	-0.016230982	0.31370535	0.10733976	-0.033448108	0.16139789	0.29186	0.14151436	-0.27617836	-0.07008114	0.19581966	-0.16632219	-0.3622728	0.11378281	0.0367942	-0.11061478	0.42181665	0.13215192	-0.005802883	0.11842777	0.11644178	-0.25756168	0.33246213	-0.3740912	0.04231146	0.19316609	-0.24052688	0.07380082	-0.22217663	0.023695845	0.19826497	0.7695235	0.1654025	-0.11429239	1.0239046	-0.20594902	-0.04762681	0.33360025	-0.42585364	-0.42708826	0.3589504	-0.04624613	-0.13005507	-0.049584743	0.0063983873	-0.320325	-0.29192924	0.13225447	-0.032895636	0.10617173	0.6011671	0.15811163	0.29519948	-0.3726023	0.0054879463	-0.3957994	0.08132725	0.09200409	-0.17045094	0.07032204	-0.010453949	0.18877734	0.083454244	-0.7414097	-0.13371974	-0.2701644	-0.31032127	0.4030684	-0.33603922	0.013167192	0.36598688	0.43689257	0.032533687	0.32405096	-0.11482607	-0.14025392	0.13283283	-0.073705204	-0.32256073	-0.2176477	-0.010884755	-0.06407	-0.2450438	-0.12677938	0.013997411	0.20603158	0.23937142	-0.2541973	-0.096370086	0.19295833	-0.29595125	-0.22373825	-0.52326053	-0.36806345	0.12980114	0.19961548	-0.021419918	-0.08678079	0.1449531	-0.4809154	-0.0023217935	-0.2369711	-0.2824116	-0.12052954	-0.0490148	0.13579592	1.035951	-0.2163454	0.064332105	-0.11492708	-0.18740727	0.015441632	0.19222644	-0.103695944	0.034655474	-0.36884344	-0.09805691	-0.45422617	0.31832743	-0.3933421	-0.24029216	0.041056745	0.29134402	-0.08721632	-0.41165444	0.016520724	-0.37469488	-0.2554115	0.67755616	0.23214497	0.0627899	-0.38874963	-0.23648265	0.038687777	-0.050245743	-0.6803826	-0.5403444	0.17289677	-0.4793599	0.48153365	-0.0727376	-0.03537907	-0.46461657
